Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp_Open,snp_High,snp_Low,snp_Close,snp_Volume,snp_Dividends,snp_Stock Splits,Capital Gains
2010-09-15,52.00223791682433,52.785234591695676,51.995182389703864,52.700584411621094,4549400,0.0,0.0,13.632745742797852,13.632745742797852,13.632745742797852,13.632745742797852,0,0.0,0.0,0.0
2010-09-16,52.63706939719984,52.834580984368145,52.446607951153894,52.764041900634766,5073300,0.0,0.0,13.625066757202148,13.625066757202148,13.625066757202148,13.625066757202148,0,0.0,0.0,0.0
2010-09-17,52.62296096832848,52.75698900133811,52.291421338328256,52.42544937133789,7933500,0.0,0.0,13.640425682067873,13.640425682067873,13.640425682067873,13.640425682067871,0,0.0,0.0,0.0
2010-09-20,52.425455235504714,53.152018140757434,52.41134956919359,52.982723236083984,4211200,0.0,0.0,13.847799301147463,13.847799301147463,13.847799301147463,13.847799301147461,0,0.0,0.0,0.0
2010-09-21,53.13086831614934,53.43419133371128,52.82048977302853,53.264896392822266,5297300,0.0,0.0,13.80939769744873,13.80939769744873,13.80939769744873,13.80939769744873,0,0.0,0.0,0.0
2010-09-22,53.15906327317646,53.45533064388711,52.90511827491392,52.99681854248047,5141600,0.0,0.0,13.74795341491699,13.74795341491699,13.74795341491699,13.747953414916992,0,0.0,0.0,0.0
2010-09-23,53.018022880065914,53.20847907354868,52.60888838231389,52.65121078491211,5921600,0.0,0.0,13.632745742797852,13.632745742797852,13.632745742797852,13.632745742797852,0,0.0,0.0,0.0
2010-09-24,53.1873001964783,53.21551691609675,52.86281599354953,52.975677490234375,5843400,0.0,0.0,13.916922569274902,13.916922569274902,13.916922569274902,13.916922569274902,0,0.0,0.0,0.0
2010-09-27,53.067387226742,53.1802487320451,52.7287919472539,52.73584747314453,5957400,0.0,0.0,13.840117454528807,13.840117454528807,13.840117454528807,13.840117454528809,0,0.0,0.0,0.0
2010-09-28,52.87692607079655,52.87692607079655,52.35493016880895,52.644142150878906,7047500,0.0,0.0,13.909241676330566,13.909241676330566,13.909241676330566,13.909241676330566,0,0.0,0.0,0.0
2010-09-29,52.601808656346606,52.7287811875212,52.41135255047887,52.51715850830078,4668100,0.0,0.0,13.878518104553223,13.878518104553223,13.878518104553223,13.878518104553223,0,0.0,0.0,0.0
2010-09-30,52.5665289014204,52.88396287487339,52.10802213163417,52.559478759765625,7237700,0.0,0.0,13.832439422607422,13.832439422607422,13.832439422607422,13.832439422607422,0,0.0,0.0,0.0
2010-10-01,52.933340167932506,53.046201632776416,52.58063934489068,52.848690032958984,7192400,0.0,0.0,13.893879890441896,13.893879890441896,13.893879890441896,13.893879890441895,0,0.0,0.0,0.0
2010-10-04,52.84165408003499,52.996837963140756,52.481897637032695,52.86986541748047,3900300,0.0,0.0,13.78635501861572,13.78635501861572,13.78635501861572,13.786355018615723,0,0.0,0.0,0.0
2010-10-05,53.180254662621046,53.58233357459581,53.081498816296715,53.483577728271484,5680000,0.0,0.0,14.070530891418457,14.070530891418457,14.070530891418457,14.070530891418457,0,0.0,0.0,0.0
2010-10-06,53.46240041358051,53.57526189744721,53.187294155781736,53.30015563964844,4732700,0.0,0.0,14.070530891418457,14.070530891418457,14.070530891418457,14.070530891418457,0,0.0,0.0,0.0
2010-10-07,53.26489783121443,53.60348772213592,53.26489783121443,53.51178741455078,4477200,0.0,0.0,14.047491073608397,14.047491073608397,14.047491073608397,14.047491073608398,0,0.0,0.0,0.0
2010-10-08,53.54706478257599,53.829221258065324,53.356603241651904,53.681087493896484,4118200,0.0,0.0,14.131972312927246,14.131972312927246,14.131972312927246,14.131972312927246,0,0.0,0.0,0.0
2010-10-11,53.6175694114418,53.78686426419286,53.095568427631015,53.32129669189453,3653400,0.0,0.0,14.131972312927246,14.131972312927246,14.131972312927246,14.131972312927246,0,0.0,0.0,0.0
2010-10-12,53.40595121097102,53.48354581274955,52.82046662729184,53.31425094604492,4703500,0.0,0.0,14.185734748840332,14.185734748840332,14.185734748840332,14.185734748840332,0,0.0,0.0,0.0
2010-10-13,53.532948490584936,53.65992104484455,53.194358600418795,53.4341926574707,4370700,0.0,0.0,14.293262481689453,14.293262481689453,14.293262481689453,14.293262481689453,0,0.0,0.0,0.0
2010-10-14,53.44829482574453,54.37942503538687,53.37775571839672,54.34415817260742,6616400,0.0,0.0,14.239500999450684,14.239500999450684,14.239500999450684,14.239500999450684,0,0.0,0.0,0.0
2010-10-15,54.64748548979683,54.85910282853803,54.26656782191545,54.654541015625,6259200,0.0,0.0,14.27022171020508,14.27022171020508,14.27022171020508,14.270221710205078,0,0.0,0.0,0.0
2010-10-18,54.696857198099934,54.97901899951461,54.42880644673979,54.54166793823242,5375200,0.0,0.0,14.370067596435547,14.370067596435547,14.370067596435547,14.370067596435547,0,0.0,0.0,0.0
2010-10-19,54.372376447370996,54.75329409609306,54.09021462811883,54.30888748168945,5226000,0.0,0.0,14.139655113220215,14.139655113220215,14.139655113220215,14.139655113220215,0,0.0,0.0,0.0
2010-10-20,54.50640235713174,55.12010394658645,54.43586324360335,54.60516357421875,6420300,0.0,0.0,14.293262481689453,14.293262481689453,14.293262481689453,14.293262481689453,0,0.0,0.0,0.0
2010-10-21,55.33172607421876,56.06534468696525,55.21180366254117,55.33172607421875,7697000,0.0,0.0,14.316305160522461,14.316305160522461,14.316305160522461,14.316305160522461,0,0.0,0.0,0.0
2010-10-22,55.05660851365839,55.550387583911196,54.91552493516599,55.40930938720703,4224000,0.0,0.0,14.354706764221191,14.354706764221191,14.354706764221191,14.354706764221191,0,0.0,0.0,0.0
2010-10-25,55.71969246372499,55.90309845767955,55.465747358799966,55.5151252746582,4103000,0.0,0.0,14.385425567626953,14.385425567626953,14.385425567626953,14.385425567626953,0,0.0,0.0,0.0
2010-10-26,55.437504101422824,55.726721314286195,55.43045396095295,55.55742645263672,4030200,0.0,0.0,14.385425567626953,14.385425567626953,14.385425567626953,14.385425567626953,0,0.0,0.0,0.0
2010-10-27,55.345831856684676,55.458698742778125,54.315945739134,54.654541015625,8459200,0.0,0.0,14.347025871276855,14.347025871276855,14.347025871276855,14.347025871276855,0,0.0,0.0,0.0
2010-10-28,54.823835962975835,54.85910282853803,54.40059590370409,54.654541015625,5346300,0.0,0.0,14.36238956451416,14.36238956451416,14.36238956451416,14.36238956451416,0,0.0,0.0,0.0
2010-10-29,54.739183317100384,56.36160974951903,54.59810509766793,54.859100341796875,4335000,0.0,0.0,14.36238956451416,14.36238956451416,14.36238956451416,14.36238956451416,0,0.0,0.0,0.0
2010-11-01,55.06365617882146,55.46573494130508,54.57693265483896,54.936683654785156,4957800,0.0,0.0,14.370067596435547,14.370067596435547,14.370067596435547,14.370067596435547,0,0.0,0.0,0.0
2010-11-02,55.29644941859632,55.557450035006795,55.211799260946975,55.303504943847656,3701400,0.0,0.0,14.485273361206055,14.485273361206055,14.485273361206055,14.485273361206055,0,0.0,0.0,0.0
2010-11-03,55.31055893085654,55.522176246411256,54.89436906122471,55.37404251098633,4060500,0.0,0.0,14.539037704467773,14.539037704467773,14.539037704467773,14.539037704467773,0,0.0,0.0,0.0
2010-11-04,55.81140685122541,56.05829646900066,55.61388977521518,55.853729248046875,5607000,0.0,0.0,14.823211669921875,14.823211669921875,14.823211669921875,14.823211669921875,0,0.0,0.0,0.0
2010-11-05,56.00185333523158,56.00185333523158,55.585668820344395,55.93836975097656,5243200,0.0,0.0,14.876976013183592,14.876976013183592,14.876976013183592,14.876976013183594,0,0.0,0.0,0.0
2010-11-08,55.68442406992129,56.00890827690575,55.515123750094496,55.94541931152344,4865700,0.0,0.0,14.846251487731932,14.846251487731932,14.846251487731932,14.846251487731934,0,0.0,0.0,0.0
2010-11-09,55.86076449718847,55.9030868786468,55.52216930015754,55.79727554321289,4534300,0.0,0.0,14.738727569580078,14.738727569580078,14.738727569580078,14.738727569580078,0,0.0,0.0,0.0
2010-11-10,55.77610671006907,56.135863048535526,55.486894840084645,56.079429626464844,4009900,0.0,0.0,14.800169944763184,14.800169944763184,14.800169944763184,14.800169944763184,0,0.0,0.0,0.0
2010-11-11,55.980689794707246,56.32633518534215,55.952473075624354,56.220523834228516,4438900,0.0,0.0,14.738727569580078,14.738727569580078,14.738727569580078,14.738727569580078,0,0.0,0.0,0.0
2010-11-12,55.93836375060964,56.04416971301847,55.12009509605787,55.62092971801758,4946900,0.0,0.0,14.569757461547853,14.569757461547853,14.569757461547853,14.569757461547852,0,0.0,0.0,0.0
2010-11-15,55.71263565443623,55.99479206456097,55.564496542795624,55.776119232177734,3741600,0.0,0.0,14.546719551086426,14.546719551086426,14.546719551086426,14.546719551086426,0,0.0,0.0,0.0
2010-11-16,55.444568217605195,55.47278492921814,54.40057679686336,54.6121940612793,6751400,0.0,0.0,14.316305160522461,14.316305160522461,14.316305160522461,14.316305160522461,0,0.0,0.0,0.0
2010-11-17,54.619261589245916,55.388146967987005,54.619261589245916,55.28234100341797,5272800,0.0,0.0,14.323986053466797,14.323986053466797,14.323986053466797,14.323986053466797,0,0.0,0.0,0.0
2010-11-18,55.46574226648008,56.065338109153,55.46574226648008,55.740848541259766,11083200,0.0,0.0,14.546719551086426,14.546719551086426,14.546719551086426,14.546719551086426,0,0.0,0.0,0.0
2010-11-19,55.8113894047358,56.192307002425245,55.557444339609496,56.17819595336914,10866000,0.0,0.0,14.577438354492188,14.577438354492188,14.577438354492188,14.577438354492188,0,0.0,0.0,0.0
2010-11-22,55.98774185826204,56.10060334582663,55.76906364433748,56.09354782104492,10939500,0.0,0.0,14.562076568603516,14.562076568603516,14.562076568603516,14.562076568603516,0,0.0,0.0,0.0
2010-11-23,55.762008065906194,55.867814018375576,55.33171258657066,55.73379135131836,5460400,0.0,0.0,14.354706764221191,14.354706764221191,14.354706764221191,14.354706764221191,0,0.0,0.0,0.0
2010-11-24,55.98775112408531,56.19936846646172,55.90310095806108,56.065345764160156,4465100,0.0,0.0,14.562076568603516,14.562076568603516,14.562076568603516,14.562076568603516,0,0.0,0.0,0.0
2010-11-26,55.89603125267385,55.91719244336448,55.40225219726563,55.402252197265625,2576700,0.0,0.0,14.462228775024414,14.462228775024414,14.462228775024414,14.462228775024414,0,0.0,0.0,0.0
2010-11-29,55.4093722492039,55.78616078825689,54.84774210506098,55.63686752319336,4977600,0.61,0.0,14.446873664855959,14.446873664855959,14.446873664855959,14.446873664855957,0,0.0,0.0,0.0
2010-11-30,55.28141436948054,55.971011050903556,55.09657273579944,55.665313720703125,5558300,0.0,0.0,14.354706764221191,14.354706764221191,14.354706764221191,14.354706764221191,0,0.0,0.0,0.0
2010-12-01,56.262459103306284,56.57526703299919,56.234021525705714,56.36909866333008,5323300,0.0,0.0,14.669605255126953,14.669605255126953,14.669605255126953,14.669605255126953,0,0.0,0.0,0.0
2010-12-02,56.497083766131425,56.625050195768225,56.31935291518671,56.43309783935547,4994400,0.0,0.0,14.853935241699219,14.853935241699219,14.853935241699219,14.853935241699219,0,0.0,0.0,0.0
2010-12-03,56.38333210640247,56.72457771880058,56.198495930938705,56.703250885009766,3611200,0.0,0.0,14.892333984375,14.892333984375,14.892333984375,14.892333984375,0,0.0,0.0,0.0
2010-12-06,56.653488875071,56.83121972944237,56.44732043313038,56.575286865234375,3113700,0.0,0.0,14.876976013183592,14.876976013183592,14.876976013183592,14.876976013183594,0,0.0,0.0,0.0
2010-12-07,56.84542878510962,57.542136034654284,56.80277512098541,57.115577697753906,7729000,0.0,0.0,14.88465690612793,14.88465690612793,14.88465690612793,14.88465690612793,0,0.0,0.0,0.0
2010-12-08,56.04207428406029,56.12738159238128,55.537319488812315,55.97808837890625,9359700,0.0,0.0,14.93841552734375,14.93841552734375,14.93841552734375,14.93841552734375,0,0.0,0.0,0.0
2010-12-09,56.305132164203265,56.31224291703257,55.06101619091922,55.174766540527344,10593300,0.0,0.0,14.999448776245117,14.999448776245117,14.999448776245117,14.999448776245117,0,0.358,0.0,0.0
2010-12-10,55.203199484262626,55.3382712331661,54.968593475867216,55.13921356201172,5321100,0.0,0.0,15.093344688415526,15.093344688415526,15.093344688415526,15.093344688415527,0,0.0,0.0,0.0
2010-12-13,55.2671775307552,55.28139903458659,54.797970958694755,54.819297790527344,6926500,0.0,0.0,15.093344688415526,15.093344688415526,15.093344688415526,15.093344688415527,0,0.0,0.0,0.0
2010-12-14,54.776644126862166,55.00413937293394,54.677115295700425,54.819297790527344,6040400,0.0,0.0,15.108991622924805,15.108991622924805,15.108991622924805,15.108991622924805,0,0.0,0.0,0.0
2010-12-15,54.90462142970089,55.061020035459514,54.677126138515376,54.726890563964844,6125800,0.0,0.0,15.030745506286621,15.030745506286621,15.030745506286621,15.030745506286621,0,0.0,0.0,0.0
2010-12-16,54.87618446487574,54.87618446487574,54.40697237051287,54.53493881225586,6483700,0.0,0.0,15.124638557434082,15.124638557434082,15.124638557434082,15.124638557434082,0,0.0,0.0,0.0
2010-12-17,54.53493062945014,54.71266147054099,54.47095013013654,54.606021881103516,8998800,0.0,0.0,15.140289306640625,15.140289306640625,15.140289306640625,15.140289306640625,0,0.0,0.0,0.0
2010-12-20,54.70555382406144,54.78375583249446,54.61313573405657,54.684226989746094,4759200,0.0,0.0,15.171585083007814,15.171585083007814,15.171585083007814,15.171585083007812,0,0.0,0.0,0.0
2010-12-21,54.840632550720585,54.840632550720585,54.392752745742335,54.64157485961914,4286100,0.0,0.0,15.265478134155273,15.265478134155273,15.265478134155273,15.265478134155273,0,0.0,0.0,0.0
2010-12-22,54.769545372881446,55.004151422262225,54.67712727339009,54.74821853637695,3518100,0.0,0.0,15.320250511169432,15.320250511169432,15.320250511169432,15.320250511169434,0,0.0,0.0,0.0
2010-12-23,54.748213898301074,54.81930515526534,54.570483043932796,54.71266555786133,2862600,0.0,0.0,15.29677677154541,15.29677677154541,15.29677677154541,15.29677677154541,0,0.0,0.0,0.0
2010-12-27,54.549147998153124,54.56336407783999,54.1936863429229,54.33586883544922,2612600,0.0,0.0,15.30459976196289,15.30459976196289,15.30459976196289,15.30459976196289,0,0.0,0.0,0.0
2010-12-28,54.342979587249864,54.46383524828868,53.987517932019635,54.33586883544922,2962900,0.0,0.0,15.320250511169432,15.320250511169432,15.320250511169432,15.320250511169434,0,0.0,0.0,0.0
2010-12-29,54.56336962242374,55.096562159450684,54.47805686389004,54.73398971557617,3583900,0.0,0.0,15.335901260375975,15.335901260375975,15.335901260375975,15.335901260375977,0,0.0,0.0,0.0
2010-12-30,54.64157541979696,54.77665260753571,54.39985863247052,54.57048416137695,2565000,0.0,0.0,15.312426567077637,15.312426567077637,15.312426567077637,15.312426567077637,0,0.0,0.0,0.0
2010-12-31,54.53493582020928,54.64157541979696,54.27189219774837,54.57048416137695,2485100,0.0,0.0,15.312426567077637,15.312426567077637,15.312426567077637,15.312426567077637,0,0.0,0.0,0.0
2011-01-03,54.8121839001501,55.16053478927017,54.456722259521484,54.456722259521484,8019700,0.0,0.0,15.4845609664917,15.4845609664917,15.4845609664917,15.4845609664917,0,0.0,0.0,0.0
2011-01-04,53.845333072000344,53.966194163814016,52.686529962781876,52.828712463378906,36471600,0.0,0.0,15.468914031982422,15.468914031982422,15.468914031982422,15.468914031982422,0,0.0,0.0,0.0
2011-01-05,53.09174980074276,53.24815378732146,52.82870623932275,53.07753372192383,17904000,0.0,0.0,15.547160148620605,15.547160148620605,15.547160148620605,15.547160148620605,0,0.0,0.0,0.0
2011-01-06,53.248179868815555,53.27661746429653,52.66522272124744,52.75764083862305,11717100,0.0,0.0,15.515859603881834,15.515859603881834,15.515859603881834,15.515859603881836,0,0.0,0.0,0.0
2011-01-07,52.857139277298046,53.02065400118761,52.316836122083316,52.871360778808594,11271900,0.0,0.0,15.492388725280762,15.492388725280762,15.492388725280762,15.492388725280762,0,0.0,0.0,0.0
2011-01-10,52.78607118943053,52.93536447727819,52.26709463498447,52.2955322265625,11338600,0.0,0.0,15.468914031982422,15.468914031982422,15.468914031982422,15.468914031982422,0,0.0,0.0,0.0
2011-01-11,52.49456473707678,52.956665886477026,52.3026178659883,52.53722381591797,8658800,0.0,0.0,15.523685455322266,15.523685455322266,15.523685455322266,15.523685455322266,0,0.0,0.0,0.0
2011-01-12,52.87138109631169,52.87138109631169,52.224438126814015,52.32396697998047,10378500,0.0,0.0,15.664525032043455,15.664525032043455,15.664525032043455,15.664525032043457,0,0.0,0.0,0.0
2011-01-13,52.2102215760268,52.28842359194497,51.51351418618737,51.66280746459961,14512600,0.0,0.0,15.641050338745115,15.641050338745115,15.641050338745115,15.641050338745117,0,0.0,0.0,0.0
2011-01-14,51.47084822574805,52.69363717482379,51.28600664825851,52.650978088378906,10570000,0.0,0.0,15.750591278076172,15.750591278076172,15.750591278076172,15.750591278076172,0,0.0,0.0,0.0
2011-01-18,53.07044333375057,53.57519839616618,52.82872650976896,53.09177017211914,11228500,0.0,0.0,15.774065017700195,15.774065017700195,15.774065017700195,15.774065017700195,0,0.0,0.0,0.0
2011-01-19,53.390350039502124,53.63206683307076,53.14152791664874,53.56808090209961,10696700,0.0,0.0,15.617575645446777,15.617575645446777,15.617575645446777,15.617575645446777,0,0.0,0.0,0.0
2011-01-20,53.59649650224974,53.8453185230203,53.091741710425666,53.432987213134766,8290300,0.0,0.0,15.60193157196045,15.60193157196045,15.60193157196045,15.60193157196045,0,0.0,0.0,0.0
2011-01-21,53.852452080822964,53.852452080822964,53.063326606517464,53.32637023925781,9825900,0.0,0.0,15.641050338745115,15.641050338745115,15.641050338745115,15.641050338745117,0,0.0,0.0,0.0
2011-01-24,52.786078583677444,53.92355528655583,52.714987306731935,53.589420318603516,16395500,0.0,0.0,15.72712516784668,15.72712516784668,15.72712516784668,15.72712516784668,0,0.0,0.0,0.0
2011-01-25,53.70316469345829,53.80269355483176,53.31926533219654,53.6605110168457,6959800,0.0,0.0,15.734945297241211,15.734945297241211,15.734945297241211,15.734945297241211,0,0.0,0.0,0.0
2011-01-26,53.7387034432598,53.82401621377671,53.42590079919593,53.44011688232422,6669000,0.0,0.0,15.7975435256958,15.7975435256958,15.7975435256958,15.7975435256958,0,0.0,0.0,0.0
2011-01-27,53.624957306613965,53.639173389424165,52.85004790752577,52.85715866088867,7610900,0.0,0.0,15.836662292480469,15.836662292480469,15.836662292480469,15.836662292480469,0,0.0,0.0,0.0
2011-01-28,52.871375393570545,53.1273082523694,51.93295671927975,52.096466064453125,9083500,0.0,0.0,15.5549840927124,15.5549840927124,15.5549840927124,15.554984092712402,0,0.0,0.0,0.0
